0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.004799534101039171,0.009885547682642937,-0.01933005265891552,-0.03414948284626007,0.010578880086541176,-0.024847570806741714,0.005386345088481903,0.04423012211918831,-0.0046110753901302814,-0.005069410894066095,-0.022404976189136505,1.582088225404732e-05,-0.013107727281749249,-0.003020324045792222,0.014987079426646233,-0.004128436092287302,-0.002489618491381407,0.00357224908657372,-0.01750442385673523,-0.0023157093673944473,0.007640909403562546
-0.009782230481505394,0.03747444227337837,0.00494364183396101,-0.007432055659592152,0.017588818445801735,0.0054326229728758335,0.03609219938516617,0.02419927529990673,0.005918370559811592,0.005140064749866724,-0.0008562463917769492,0.007902390323579311,-0.0007925842655822635,-0.03320173919200897,0.03002058155834675,0.02878238633275032,0.018022332340478897,0.02574317716062069,0.026958607137203217,0.03731714189052582,-0.01201553177088499
0.019808677956461906,-0.035774920135736465,-0.022809969261288643,-0.003902507247403264,-0.016268983483314514,-0.0019831617828458548,-0.018193578347563744,0.008574657142162323,-0.006051263771951199,0.006256394553929567,0.00501129450276494,0.002446465427055955,-0.011945500038564205,0.002842361805960536,0.010538152419030666,-0.011990152299404144,-0.00898767914623022,-0.0012344849528744817,0.0028657522052526474,-0.005149712320417166,-0.013087167404592037
-0.04097411409020424,-0.05393147096037865,-0.02918558567762375,-0.07470029592514038,-0.050099849700927734,-0.02799009531736374,-0.0012007828336209059,-0.006791184190660715,-0.028408179059624672,-0.025110363960266113,-0.024830324575304985,-0.023980138823390007,-0.041400063782930374,-0.014505614526569843,-0.06062919646501541,-0.02283623442053795,-0.03707809001207352,-0.03328225016593933,-0.06685137003660202,0.009535273537039757,-0.027290010824799538
0.0060511440970003605,0.005480955820530653,0.020688997581601143,-0.012192368507385254,0.014989552088081837,-0.0028244550339877605,0.01905163936316967,0.015470750629901886,0.03997913375496864,0.01305682398378849,0.007872550748288631,0.00724044581875205,0.011697924695909023,-0.04558523744344711,-0.01917293854057789,-0.015971815213561058,-0.009386957623064518,0.010940850712358952,-0.006814328953623772,0.021781621500849724,-0.027759768068790436
-0.015575590543448925,-0.0038699512369930744,-0.024181615561246872,-0.012416143901646137,0.0035319048911333084,0.011507745832204819,-0.020647097378969193,-0.02680104784667492,0.03547931835055351,0.035411689430475235,0.005289881955832243,0.0026187757030129433,0.032157257199287415,-0.004788195714354515,0.014205615036189556,0.0048585329204797745,0.02289196290075779,0.017330674454569817,0.022209111601114273,-0.027217060327529907,-0.011956811882555485
0.022685006260871887,0.02889185957610607,0.0034545166417956352,0.032928887754678726,0.0036766824778169394,0.025102024897933006,0.00131809595040977,0.017443062737584114,0.023871276527643204,0.034648627042770386,0.03437440097332001,0.00023948575835675,0.04255541414022446,0.013860920444130898,0.013215245679020882,0.026539407670497894,0.002520934445783496,0.029681270942091942,-0.0019052117131650448,-0.0025183754041790962,0.02184375189244747
0.01953732594847679,0.02334008924663067,-0.002451182808727026,-0.0003229485882911831,0.02177727408707142,-0.015509056858718395,0.02446814998984337,0.0487622395157814,0.004719243850558996,-0.00019705788872670382,-0.005856889300048351,-0.016200583428144455,0.021607806906104088,-0.014707081019878387,-0.014631165191531181,-0.02328784018754959,0.010357752442359924,-0.003786775516346097,-0.017145972698926926,0.005226127337664366,-0.008859344758093357
-0.01767856627702713,-0.020606692880392075,-0.0078107635490596294,-0.026229187846183777,-0.012834719382226467,-0.04188336059451103,-0.027042333036661148,0.029123058542609215,-0.018506111577153206,-0.011573093943297863,-0.016767680644989014,-0.026027388870716095,0.009180910885334015,-0.04201255738735199,-0.021261999383568764,-0.007835372351109982,-0.021842878311872482,-0.018004901707172394,-0.02194027230143547,-0.03471238166093826,-0.02347322553396225
-0.007733524776995182,-0.0015322244726121426,-0.03197968006134033,-0.027544716373085976,-0.016592208296060562,0.007627300918102264,-0.03099745884537697,-0.0007225687149912119,-0.014822196215391159,-0.014724253676831722,-0.053646087646484375,-0.03603162616491318,-0.020369932055473328,-0.030058857053518295,0.024465227499604225,-0.04091554880142212,-0.04781946539878845,-0.026325464248657227,-0.006246779579669237,-0.003020056989043951,-0.04471509903669357
0.015982618555426598,-0.01391482912003994,-0.022174948826432228,-0.036156680434942245,0.0045116799883544445,-0.03592910245060921,-0.01679922826588154,-0.007210824638605118,0.008443336002528667,-0.002628321759402752,-0.010881293565034866,-0.04050828143954277,0.011305931024253368,-0.015956176444888115,0.001636431203223765,0.04124672710895538,-0.0198699738830328,0.015721727162599564,-0.007908355444669724,0.041011642664670944,0.008499685674905777
-0.02438095584511757,0.008596744388341904,-0.01276393048465252,0.012389019131660461,0.05018065497279167,-0.004033118020743132,-0.01890416070818901,0.012316452339291573,0.022128216922283173,0.018468905240297318,0.01687256060540676,-0.021059392020106316,0.02096136100590229,-0.03352408856153488,-0.006290395278483629,-0.0001880517665995285,-0.02380012720823288,0.0025819793809205294,-0.014121530577540398,0.00843888334929943,-0.024016384035348892
0.01440877839922905,0.010983155108988285,0.021400222554802895,0.018119025975465775,0.03062555380165577,0.0320613794028759,0.04083834961056709,0.0011041794205084443,0.030114153400063515,0.013989454135298729,0.02243119664490223,0.02786991558969021,0.006498847156763077,-0.017849965021014214,0.020797763019800186,0.04479936137795448,0.015908505767583847,0.031014399603009224,0.04964565485715866,0.04917144775390625,0.046564772725105286
0.043497685343027115,-0.013928991742432117,-0.0005155580001883209,-0.009371442720293999,-0.009117634035646915,-0.006984801031649113,-0.026425601914525032,0.007875255309045315,-0.00498193921521306,0.0005210718372836709,-0.0035954155027866364,0.036741338670253754,-0.021470265462994576,-0.010610588826239109,0.017285047098994255,-0.03874783590435982,0.04941657930612564,0.027152923867106438,-0.008490840904414654,0.018857914954423904,0.03954776003956795
-0.0237432774156332,0.001340143266133964,0.0078107635490596294,0.03810962662100792,-3.835138340946287e-05,-9.26873690332286e-05,-0.01472111139446497,0.03018614836037159,-0.035380423069000244,0.0031228982843458652,-0.012323392555117607,-0.009096620604395866,0.0053297425620257854,-0.01795741356909275,-0.03057766519486904,-0.01747717149555683,-0.016299955546855927,-0.011423535645008087,-0.02710796147584915,-0.012166610918939114,-0.027877207845449448
-0.03630686551332474,-0.05019252374768257,-0.03068423643708229,-0.0457315519452095,-0.043069709092378616,-0.03071276657283306,-0.030890202149748802,0.033375415951013565,-0.022771047428250313,-0.011205693706870079,-0.032329242676496506,-0.04580383747816086,0.007275958079844713,-0.021234607324004173,-0.05676056444644928,-0.03185331076383591,-0.07772620022296906,-0.04869751259684563,-0.05881606042385101,-0.001489263609983027,-0.039430320262908936
0.03519432246685028,-0.012909279204905033,-0.007982219569385052,-0.026188502088189125,0.01771002821624279,-0.0005148745840415359,0.0033601808827370405,0.002182131167501211,-0.007207123097032309,-0.005563987419009209,0.0014920809771865606,-0.008700818754732609,0.012935800477862358,-0.000529270269908011,-0.015644745901226997,-0.015640638768672943,-0.017192460596561432,-0.006271068938076496,0.010253231972455978,-0.0038008198607712984,0.005372858606278896
0.008717174641788006,0.025691093876957893,0.004632481373846531,0.009391785599291325,0.025884922593832016,0.032493956387043,0.010598395951092243,0.04073311761021614,-0.00164416350889951,0.021365711465477943,0.029576143249869347,0.007581654470413923,0.002162843942642212,-0.002739949384704232,0.023970041424036026,0.04829178750514984,0.04024100303649902,0.04109714552760124,0.02924373932182789,0.03141656890511513,0.028464406728744507
0.011695260182023048,0.014183919876813889,-0.010446102358400822,-0.02312345802783966,0.03779036924242973,-0.04145078361034393,-0.05572034791111946,0.022646605968475342,-0.026380790397524834,-0.05087074264883995,-0.02237875759601593,-0.02504470944404602,-0.004064358305186033,-0.039541229605674744,-0.01952885277569294,-0.026900693774223328,-0.020183132961392403,-0.003510955721139908,0.029228804633021355,-0.02320360764861107,0.016823211684823036
0.03090696409344673,0.03472688049077988,0.05461184307932854,0.022418225184082985,0.02682766132056713,0.03796474635601044,0.05904533341526985,-0.011735949665307999,0.008987270295619965,0.029109368100762367,-0.0013363998150452971,0.02198748104274273,0.015528461895883083,0.026298141106963158,0.02485208958387375,0.013721310533583164,0.04324733465909958,0.013852281495928764,0.03978821262717247,-0.0016861155163496733,0.034468501806259155
-0.017013754695653915,0.029146786779165268,-0.003921257331967354,0.035614192485809326,0.049480337649583817,0.004901447333395481,-0.010497841984033585,-0.011519134975969791,-0.029768014326691628,-0.06251449137926102,0.024004396051168442,-0.01248140912503004,0.0018963566981256008,0.034061331301927567,0.037169814109802246,0.015113763511180878,-1.4518798707285896e-05,0.023843087255954742,0.0534990169107914,0.03168236091732979,-0.001700120628811419
0.026511065661907196,0.025096261873841286,0.0004250674683135003,0.027761710807681084,0.026490969583392143,0.0201401449739933,0.016289755702018738,-0.007805315777659416,0.07115643471479416,0.05126640200614929,0.022024787962436676,0.04383847862482071,0.06602003425359726,-0.0034282945562154055,-0.004971191752701998,0.03811558708548546,0.02126353420317173,-0.006091019604355097,0.012598107568919659,0.0005822497187182307,0.029785601422190666
-0.007523227483034134,0.018170712515711784,0.0010517542250454426,-0.012368676252663136,0.013333024457097054,0.035063955932855606,0.012187150306999683,0.023611778393387794,0.00031253014458343387,-0.021591803058981895,-0.0021303738467395306,0.012836266309022903,-0.005202516447752714,-0.02823222428560257,0.015064451843500137,0.028074869886040688,0.010420383885502815,0.011032790876924992,0.024464374408125877,0.022924525663256645,0.005303128622472286
0.00012603016512002796,-0.028580280020833015,-0.005400857422500849,0.029918091371655464,0.007097478955984116,0.0014368778793141246,0.015646208077669144,-0.03787956014275551,-0.008851286955177784,-0.030465921387076378,-0.05008016899228096,-0.03125470504164696,-0.08340530842542648,-0.017729084938764572,-0.013168822042644024,-0.015926655381917953,-0.044687867164611816,-0.013132085092365742,0.0032503416296094656,0.006701270584017038,-0.005482958164066076
0.00981614924967289,0.019983535632491112,0.004467375576496124,0.002607322297990322,0.031029583886265755,-0.0016587311401963234,0.012180446647107601,0.008175997994840145,0.03580073267221451,0.039424825459718704,0.014145681634545326,-0.0063328309915959835,0.00041047611739486456,0.03129452094435692,0.04694971442222595,0.005411751102656126,-0.007308361120522022,0.02405761368572712,0.022806532680988312,0.020838061347603798,-0.012345830909907818
0.025195010006427765,-0.003834544448181987,-0.001973329111933708,0.009371442720293999,0.018396880477666855,0.012360171414911747,-0.004431081470102072,0.003570442320778966,0.03325413540005684,0.018666736781597137,0.0074202558025717735,0.0049543483182787895,0.031937193125486374,0.0064973062835633755,-0.03376541659235954,0.026569515466690063,0.0037422566674649715,-0.007232607342302799,0.002847082680091262,-0.019469235092401505,-0.029374562203884125
0.01619970053434372,0.021385639905929565,0.02001587487757206,0.010517443530261517,0.01800631731748581,0.014809304848313332,-0.011121276766061783,0.005262992810457945,-0.04972049593925476,-0.026170169934630394,-0.043708715587854385,-0.04168203845620155,-0.036228492856025696,-0.020052669569849968,-0.020101409405469894,-0.04193918779492378,-0.031096743419766426,-0.0008571482030674815,-0.011888670735061169,0.018246592953801155,-0.0009881434962153435
-0.011301800608634949,-0.0060120560228824615,0.006591522600501776,-0.015216726809740067,0.003318105125799775,-0.0038804449141025543,-0.018595794215798378,-0.014813314191997051,0.01001332700252533,-0.021167881786823273,-0.004231249913573265,0.013477738946676254,0.003364614676684141,0.038466740399599075,0.0006470286170952022,-0.0027152840048074722,-0.01772483065724373,-0.0025551635771989822,-0.012971495278179646,0.024439537897706032,0.011854052543640137
-0.0030696666799485683,-0.015848034992814064,-0.02387680672109127,-0.021672308444976807,0.010558677837252617,-0.026743263006210327,-0.024843551218509674,0.006350561510771513,-0.03006470575928688,0.008563241921365261,0.001077477470971644,-0.039552897214889526,0.011856097728013992,0.003250332083553076,-0.02220594510436058,-0.04254133254289627,-0.013105727732181549,-0.02054857276380062,-0.017713522538542747,-0.0037709183525294065,-0.0024882499128580093
0.00302896392531693,-0.007442486472427845,-0.012649626471102238,-0.03176254406571388,-0.014801003970205784,0.015610839240252972,-0.012817288748919964,0.04087299853563309,-0.029619667679071426,-0.05587303265929222,-0.018668629229068756,0.0012402931461110711,0.017935441806912422,-0.01091950386762619,-0.012511154636740685,-0.016589011996984482,-0.030595688149333,-0.03144345432519913,-0.018385620787739754,-0.023309923708438873,-0.014327622950077057
0.018804676830768585,0.0064935870468616486,0.012287665158510208,0.0160847045481205,0.03983746096491814,0.0002820876834448427,0.03424200415611267,0.023429933935403824,0.03760560601949692,0.0048751127906143665,-0.0035003679804503918,-0.0028200887609273195,0.002864306792616844,0.005043387413024902,0.015768542885780334,0.03001677803695202,0.0076293498277664185,0.013139747083187103,0.015861518681049347,0.011814436875283718,-0.008455646224319935
-0.019048893824219704,0.017023537307977676,-0.02510874718427658,-0.020790768787264824,-0.01664607971906662,-0.02625979855656624,-0.018408093601465225,-0.01755496673285961,-0.021992232650518417,-0.003031048458069563,-0.04258125647902489,-0.01607774756848812,0.0024121382739394903,-0.022201647982001305,-0.011342828162014484,0.0034171557053923607,0.013035266660153866,-0.0021912348456680775,-0.01647387444972992,0.012937406077980995,0.026996411383152008
0.017475053668022156,0.018057411536574364,0.005962851457297802,-0.023733753710985184,0.04304277524352074,0.008085320703685284,0.042232695966959,0.02087012678384781,0.021782075986266136,0.016928652301430702,0.002969413297250867,0.0144808916375041,-0.019338367506861687,-0.005174340680241585,0.00755930645391345,-0.014669683761894703,-0.006494146306067705,0.018771067261695862,0.006187037564814091,0.01774158887565136,0.008852004073560238
0.0022912262938916683,-0.003919520415365696,-0.0006485156482085586,-0.027029355987906456,0.006484698504209518,-0.04951702058315277,-0.01364183146506548,-0.011491158977150917,0.020904365926980972,-0.02667887881398201,-0.030336521565914154,-0.03892507404088974,-0.006694843992590904,-0.039890438318252563,0.02701852284371853,0.002152657601982355,-0.01235414482653141,-0.015721727162599564,0.018505103886127472,-0.00023526709992438555,-0.024530181661248207
-0.013879641890525818,0.027178175747394562,-0.009525321424007416,-0.005858846474438906,0.03617424517869949,-0.016921283677220345,-0.02024487964808941,0.003643879434093833,0.007621254306286573,-0.006309384945780039,0.03193594142794609,-0.002038721228018403,0.015349658206105232,-0.023773090913891792,0.002586180344223976,-0.011493384838104248,-0.0005103521980345249,-0.01697823964059353,0.01587645336985588,0.03386184945702553,-0.026644093915820122
0.026456795632839203,0.016471192240715027,0.05128433182835579,0.030243583023548126,0.03032926470041275,0.03404613211750984,0.028503719717264175,0.012512284331023693,-0.0005354348686523736,0.03303772211074829,0.020543357357382774,0.03594973310828209,0.004521684721112251,0.029709648340940475,0.005454770755022764,0.0285565834492445,0.03576282039284706,0.010986820794641972,0.0070719667710363865,0.01687776669859886,0.03420426324009895
0.01253645122051239,-0.0014437077334150672,0.02644229307770729,0.024249115958809853,0.0038180933333933353,0.03353722393512726,0.02689485438168049,-0.0021296760533005,0.0005647949292324483,0.006309384945780039,-0.007131835911422968,0.014426298439502716,0.013857330195605755,0.031025897711515427,0.03373446688055992,0.03691130504012108,0.011845259927213192,0.04296658933162689,0.012896818108856678,-0.002068190835416317,0.03919544443488121
0.028301987797021866,-0.02760305628180504,0.02521035075187683,0.0026920856907963753,-0.033965542912483215,0.018435293808579445,0.01890416070818901,-0.04154442250728607,-0.029866911470890045,-0.029024584218859673,-0.04612095281481743,0.00888507068157196,-0.05699729546904564,-0.001383405877277255,0.00942398700863123,-0.00020980884437449276,-0.046347614377737045,-0.025681884959340096,-0.00031854654662311077,0.007468744181096554,-0.0015120339812710881
-0.01767856627702713,-0.016301240772008896,-0.02046039141714573,-0.015406596474349499,-0.017050109803676605,0.004952338524162769,0.0052556246519088745,0.018604068085551262,-0.0024940602015703917,0.001358319423161447,1.5401679775095545e-05,0.005554875358939171,0.017660358920693398,-0.016009900718927383,-0.00802354235202074,-0.003196997568011284,-0.009637485258281231,0.019322706386446953,-0.01919213868677616,0.006604921538382769,-0.023972343653440475
-0.011030448600649834,0.01314296294003725,-0.008852198719978333,-0.019773608073592186,-0.010329727083444595,0.0077354442328214645,-0.020593468099832535,0.039222411811351776,0.024118520319461823,0.012442135252058506,0.0053849294781684875,-0.01214702520519495,0.0007706635515205562,-0.02785615250468254,0.033641621470451355,0.009965449571609497,0.014734157361090183,0.02857799269258976,0.020103204995393753,0.014020507223904133,0.025161419063806534
-0.0016374381957575679,-0.024756357073783875,0.0027147165965288877,0.0020190642680972815,-0.0019999537616968155,-0.010712572373449802,-0.003489225171506405,-0.00035669453791342676,-0.021077435463666916,-0.008824660442769527,-0.016728350892663002,-0.016064099967479706,-0.04954253509640694,0.007588585373014212,-0.019652649760246277,-0.06942696869373322,-0.033476755023002625,-0.021789761260151863,-0.01681739091873169,-0.008405659347772598,-0.007765688933432102
0.02132824808359146,0.015890521928668022,0.011982854455709457,-0.007533771451562643,0.02226211130619049,0.027404846623539925,0.006003076210618019,-0.012736093252897263,0.028853215277194977,0.017027568072080612,-0.000124032812891528,-0.012317629531025887,-0.0005673596751876175,0.015835296362638474,-0.022438064217567444,-0.022309361025691032,0.0020844682585448027,-0.008351209573447704,0.011821460910141468,-0.041197698563337326,-0.004264522809535265
-0.009361635893583298,0.01089817937463522,0.00783616490662098,0.012667043134570122,0.0008055369253270328,-0.015152819454669952,0.009948146529495716,0.005154585465788841,-0.003668462624773383,0.01729605160653591,0.02675749361515045,-0.024553367868065834,-0.0038064676336944103,-0.0008155211107805371,0.01637204922735691,-0.005539705976843834,-0.03335149213671684,-0.02525283209979534,0.017071295529603958,0.031363409012556076,-0.03191419318318367
-0.022169437259435654,-0.020224301144480705,-0.023000476881861687,-0.02923998422920704,-0.01985139213502407,0.007194726727902889,0.019869478419423103,-0.03278791904449463,0.00045469467295333743,-0.0364573635160923,-0.050106391310691833,-0.017347043380141258,-0.006416322197765112,-0.04674031212925911,-0.0020407033152878284,0.0029636675026267767,-0.03313228115439415,-0.015905605629086494,-0.029049579054117203,-0.025369808077812195,-0.008727225475013256
0.05812354385852814,0.013730714097619057,0.01553262397646904,0.0036651697009801865,0.0360395684838295,0.010375418700277805,-0.014587040059268475,0.0015684068202972412,0.03545459359884262,0.056325215846300125,0.011012393981218338,0.03619540482759476,0.03683367744088173,0.03454485163092613,0.031629931181669235,0.011448224075138569,-0.0010089610004797578,0.002675834810361266,0.014502385631203651,0.011369235813617706,0.011090695858001709
0.010196042247116566,-0.04948439076542854,-0.014211779460310936,-0.017020491883158684,-0.04099568352103233,-0.017659205943346024,-0.005553934723138809,-0.03950216993689537,-0.05152536556124687,-0.04044223949313164,-0.001623180927708745,-0.026464136317372322,-0.02063126116991043,-0.02084510587155819,-0.027652978897094727,-0.04254133254289627,-0.029468314722180367,-0.013645417056977749,-0.01919213868677616,-0.012611811980605125,-0.00229374086484313
0.01405602041631937,-0.003048516111448407,0.0019177647773176432,0.02232328988611698,0.031541358679533005,0.020509105175733566,-0.008332578465342522,-0.017862701788544655,-0.03634466975927353,-0.03091810643672943,-0.024961424991488457,-0.026614269241690636,-0.007956789806485176,-0.024135731160640717,-0.023846246302127838,-0.003925213124603033,-0.01730206608772278,-0.014043822884559631,-0.011716912500560284,-0.007761114742606878,0.02519077993929386
-0.009287013672292233,0.027900472283363342,0.019596761092543602,0.0017681646859273314,0.00792574230581522,-0.024071481078863144,0.005416511092334986,0.026367418467998505,-0.009277780540287495,0.031765952706336975,0.009668619371950626,0.021673567593097687,-0.014139290899038315,0.018427502363920212,-0.00976442638784647,0.01140306331217289,0.022938936948776245,0.002976554911583662,0.005921931937336922,0.027296798303723335,0.03611265495419502
0.001215995056554675,-0.052571851760149,-0.045137323439121246,-0.04857960343360901,-0.034450381994247437,-0.06096751615405083,-0.03890771046280861,-0.011924787424504757,-0.0014950453769415617,0.04417276009917259,-0.020740007981657982,-0.012153849005699158,-0.008156225085258484,-0.02134205773472786,0.0010880526388064027,-0.006100451108068228,-0.009441760368645191,-0.025804471224546432,-0.02447931095957756,-0.009256192483007908,-0.0344097837805748
-0.013635425828397274,-0.023694157600402832,-0.001884426106698811,-0.00817119237035513,-0.001670836703851819,0.020521828904747963,-0.003355153137817979,0.012757075019180775,-0.01754186488687992,-0.006348244845867157,-0.031909722834825516,-0.04875187948346138,0.0060724676586687565,-0.03317487612366676,-0.013099187053740025,0.04494990035891533,-0.015564030036330223,-0.026371434330940247,-0.014188740402460098,-0.017901064828038216,0.013373426161706448
0.015860509127378464,0.034613579511642456,0.037034448236227036,0.006591202691197395,0.016457531601190567,-0.00253501208499074,0.008379503153264523,0.026409383863210678,-0.003677734173834324,0.006909942254424095,-0.02088421769440174,0.006807110738009214,-0.028691206127405167,-0.002865866292268038,0.07211129367351532,-0.014263237826526165,-0.010827491991221905,0.032577380537986755,0.05579908564686775,0.017927642911672592,0.0026423893868923187
-0.010033231228590012,0.03971214219927788,0.03401174768805504,0.004872200544923544,0.03391167148947716,-0.012601903639733791,-0.03322305530309677,0.039278361946344376,0.02268451265990734,0.026424523442983627,0.04462641477584839,0.036686744540929794,-0.015597233548760414,0.0021355487406253815,0.07105902582406998,0.045823004096746445,0.028763705864548683,0.0071828062646090984,0.05290159583091736,0.017289744690060616,0.004704921040683985
-0.02477441541850567,0.013206695206463337,-0.03324972093105316,-0.05793748423457146,-0.0021464149467647076,-0.01641237363219261,-0.010497841984033585,-0.026367418467998505,-0.014253538101911545,-0.0013477214379236102,-0.03455793857574463,-0.020308734849095345,-0.0387592613697052,-0.04566582292318344,-0.004920899402350187,-0.041156403720378876,-0.023533940315246582,-0.03099907748401165,0.011664638295769691,-0.004804183263331652,-0.023869585245847702
-0.022400086745619774,-0.0019756932742893696,-0.020053977146744728,-0.021143384277820587,0.02414758875966072,-0.02516563981771469,-0.02579546347260475,0.01569455862045288,-0.03557821735739708,0.001061573508195579,0.018301548436284065,-0.001924416283145547,-0.03897932916879654,-0.0163456778973341,-0.01302955113351345,-0.012712722644209862,-0.008228267543017864,-0.0073858401738107204,0.017429746687412262,0.004940401297062635,-0.01448910217732191
-0.014815805479884148,-0.05432802438735962,-0.015329417772591114,0.0011917734518647194,-0.071809783577919,-0.01265279483050108,0.003700388828292489,-0.004168430343270302,-0.018778078258037567,-0.02224181964993477,-0.02826514281332493,-0.005015765782445669,0.0016083787195384502,0.016399402171373367,-0.034631989896297455,-0.0010236413218080997,-0.057527411729097366,-0.016549186781048775,-0.0534990169107914,-0.047789331525564194,-0.002702944213524461
0.011627422645688057,0.013128800317645073,0.00991903431713581,0.012172025628387928,0.011582223698496819,0.00968202855437994,0.012066485360264778,0.011666009202599525,0.00909234769642353,0.01257637795060873,0.010605983436107635,0.012222090736031532,0.012199952267110348,0.011631353758275509,0.015505475923418999,0.014857853762805462,0.016112059354782104,0.015629786998033524,0.01509980671107769,0.010930679738521576,0.014320282265543938
0.016606727614998817,0.022504491731524467,-0.011316081508994102,-0.0402253232896328,0.014477779157459736,0.04552207142114639,0.02759202942252159,-0.010127327404916286,-0.01812288537621498,-0.011940493248403072,0.009144219569861889,0.02126411721110344,0.011003338731825352,-0.032046664506196976,0.014050870202481747,-0.002888399874791503,0.0025287633761763573,-0.010082744993269444,0.018400555476546288,-0.009761196561157703,-0.01779208891093731
0.048083528876304626,0.012179901823401451,-0.007518653757870197,0.011249799281358719,0.034504253417253494,0.026743263006210327,-0.0009569393005222082,0.01488325372338295,0.005031387787312269,0.028091954067349434,0.02294248715043068,0.049188628792762756,0.04181268811225891,-0.005630998872220516,0.03500337898731232,0.03968115523457527,0.05705767124891281,0.031749919056892395,0.03154380992054939,0.04523773118853569,0.014958860352635384
0.01953732594847679,0.004029281437397003,-0.005086521618068218,-0.010137703269720078,0.029467331245541573,-0.03366445004940033,0.007870029658079147,-0.04476166516542435,0.027839520946145058,0.0019164845580235124,-0.01392281148582697,-0.010959619656205177,0.0063716210424900055,-0.02522365190088749,-0.026832830160856247,-0.04046393930912018,-0.02383144199848175,-0.004079834092408419,-0.012814672663807869,0.004126414656639099,-0.02886076457798481
0.007435038220137358,-0.013072149828076363,0.0008350531570613384,-0.021102698519825935,-0.027056612074375153,-0.004487957339733839,-0.01533784344792366,-0.02737455628812313,-0.039904963225126266,-0.00044048234121873975,-0.024882765486836433,-0.01565464958548546,-0.012282476760447025,-0.010503139346837997,-0.00925376731902361,-0.003065278986468911,-0.012573355808854103,-0.0055738575756549835,-0.01922200806438923,-0.042420338839292526,0.0012881648726761341
0.010067149996757507,-0.031072910875082016,-0.023749802261590958,-0.048226986080408096,0.014612456783652306,-0.022061282768845558,-0.00867446232587099,0.001698670326732099,0.03070753626525402,-0.022298341616988182,-0.006587771233171225,-0.0202677883207798,0.02456495352089405,-0.025922071188688278,0.003665528493002057,-0.01008587796241045,-0.02295459620654583,-0.03130554407835007,-0.0022627306170761585,-0.03295815736055374,-0.047739170491695404
0.0110915033146739,-0.0012410044437274337,-0.014668995514512062,-0.0087136784568429,0.0065385689958930016,-0.05888098105788231,0.0004935527686029673,-0.018701983615756035,0.02981746196746826,-0.031935520470142365,-0.021093977615237236,0.005882435943931341,-0.005484476685523987,0.005221349652856588,0.009787637740373611,0.013766471296548843,-0.01739601418375969,-0.008412502706050873,0.03411271795630455,0.025236912071704865,-0.01588369719684124
0.03785356879234314,0.013093394227325916,0.015799332410097122,0.004695892799645662,0.03843681886792183,0.016959453001618385,0.024521779268980026,-0.02605968341231346,-0.006595197599381208,-0.05686218664050102,-0.029969442635774612,-0.00856433529406786,0.011835466139018536,0.01701723411679268,0.021927405148744583,-0.011026725172996521,0.015274357050657272,0.034171003848314285,0.010790910571813583,0.00827940832823515,0.014936840161681175
-0.016701700165867805,-0.039428889751434326,-0.031014446169137955,-0.009174791164696217,-0.006013328675180674,-0.026412470266222954,-0.018917568027973175,-0.035977188497781754,-0.04279769957065582,-0.033122505992650986,0.021002206951379776,-0.015545462258160114,-0.01848560944199562,0.039460644125938416,-0.053170472383499146,0.005291322711855173,-0.020167475566267967,0.010864234529435635,-0.03862324357032776,-0.027589168399572372,-0.005046229809522629
-0.023933224380016327,-0.027135686948895454,-0.00399428466334939,0.014104630798101425,-0.01938002184033394,-0.02521653100848198,0.01151678990572691,0.0024444067385047674,0.029891634359955788,-0.013078019954264164,0.039697058498859406,0.039689380675554276,-0.032404832541942596,0.012880448251962662,-0.013416415080428123,0.030137205496430397,0.002857581013813615,0.03343548625707626,0.0010025465162470937,-0.013847742229700089,0.01892244443297386
0.037962108850479126,-0.007194639649242163,0.011747896671295166,0.03428510203957558,-0.004730530083179474,0.0216541551053524,0.028289204463362694,0.04199203848838806,0.018172334879636765,-0.002833217615261674,0.01590242050588131,0.0180704053491354,-3.79582961613778e-05,0.024082006886601448,0.004023376852273941,-0.01270519569516182,0.0073788221925497055,-0.014741034246981144,0.013897497206926346,0.012997209094464779,-0.0010193383786827326
0.016498185694217682,-0.004769281018525362,0.006915383506566286,0.003373583545908332,-0.005989760160446167,-0.025509154424071312,0.0004977424978278577,-0.015862416476011276,-0.010711787268519402,-0.017847152426838875,-0.0514698289334774,-0.00042117934208363295,0.03620098531246185,-0.014142974279820919,0.005067907273769379,-0.0054305680096149445,-0.0068033915013074875,-0.004332668613642454,0.0005479467217810452,0.025050858035683632,0.0037562299985438585
0.0008030316093936563,-0.035888221114873886,-0.010541356168687344,0.01848520338535309,0.0031581760849803686,-0.004930073395371437,0.009807370603084564,0.006007854826748371,-0.030262500047683716,0.009898598305881023,-0.005221054423600435,0.0009843867737799883,0.01621617004275322,-0.00916674267500639,-0.03057766519486904,0.0031311383936554193,-0.019682077690958977,0.026356110349297523,-0.03276852145791054,-0.0011213083053007722,0.008220766671001911
